2025-08-07 05:11:21 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 394 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 394 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 402 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 402 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 171 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 171 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 140 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 140 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 8243 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 8243 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 11 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 11 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 11 split documents.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 2215 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 2215 parts.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 3 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 3 chunks.
2025-08-07 05:11:22 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 3 split documents.
2025-08-07 05:11:22 | INFO     | ProjectAudit[tee0807] | log_success     | ✅ 成功: 项目文件解析完成
2025-08-07 05:11:22 | INFO     | ProjectAudit[tee0807] | log_data_info   | 📊 总函数数: 651个
2025-08-07 05:11:22 | INFO     | ProjectAudit[tee0807] | log_data_info   | 📊 待检查函数数: 651个
2025-08-07 05:11:22 | INFO     | ProjectAudit[tee0807] | log_data_info   | 📊 文档分块数: 806个
2025-08-07 05:11:22 | INFO     | ProjectAudit[tee0807] | log_step        | 🔹 开始构建调用树
2025-08-07 05:11:38 | INFO     | ProjectAudit[tee0807] | log_success     | ✅ 成功: 调用树构建完成
2025-08-07 05:11:38 | INFO     | ProjectAudit[tee0807] | log_data_info   | 📊 构建的调用树: 651个
2025-08-07 05:11:38 | INFO     | ProjectAudit[tee0807] | log_step        | 🔹 开始构建 call graph
2025-08-07 05:11:38 | INFO     | ProjectAudit[tee0807] | _build_call_graphs | 分析 go 项目目录: src/dataset/agent-v1-c4/tee-wallet
2025-08-07 05:11:39 | INFO     | ProjectAudit[tee0807] | _build_call_graphs | 发现 3979 个调用关系
2025-08-07 05:11:39 | INFO     | ProjectAudit[tee0807] | log_success     | ✅ 成功: Call graph 构建完成
2025-08-07 05:11:39 | INFO     | ProjectAudit[tee0807] | log_data_info   | 📊 构建的调用关系: 3979个
2025-08-07 05:11:39 | INFO     | scan_project         | log_success     | ✅ 成功: 项目解析完成
2025-08-07 05:11:39 | INFO     | scan_project         | log_success     |    详情: 耗时: 18.24秒
2025-08-07 05:11:39 | INFO     | scan_project         | log_data_info   | 📊 解析的函数: 651个
2025-08-07 05:11:39 | INFO     | scan_project         | log_data_info   | 📊 调用树: 651个
2025-08-07 05:11:39 | INFO     | scan_project         | log_data_info   | 📊 调用图: 3979个
2025-08-07 05:11:39 | INFO     | scan_project         | log_step        | 🔹 初始化RAG处理器
2025-08-07 05:35:59 | INFO     | scan_project         | log_success     | ✅ 成功: RAG处理器初始化完成
2025-08-07 05:35:59 | INFO     | scan_project         | log_success     |    详情: 耗时: 1459.41秒
2025-08-07 05:35:59 | INFO     | scan_project         | log_data_info   | 📊 基于tree-sitter解析的函数构建RAG: 651个
2025-08-07 05:35:59 | INFO     | scan_project         | log_data_info   | 📊 基于文档分块构建RAG: 806个
2025-08-07 05:35:59 | INFO     | scan_project         | log_data_info   | 📊 使用调用树构建关系型RAG: 651个
2025-08-07 05:35:59 | INFO     | scan_project         | log_data_info   | 📊 集成调用图(Call Graph): 3979个
2025-08-07 05:35:59 | INFO     | scan_project         | log_data_info   | 📊 Call Graph统计: {'total_edges': 3979, 'languages': {'go': 3979}, 'call_types': {'virtual': 2977, 'direct': 1002}, 'unique_functions_count': 1786}个
2025-08-07 05:35:59 | INFO     | scan_project         | log_step        | 🔹 创建任务管理器
2025-08-07 05:35:59 | INFO     | scan_project         | log_success     | ✅ 成功: 任务管理器创建完成
2025-08-07 05:35:59 | INFO     | scan_project         | log_step        | 🔹 创建规划处理器
2025-08-07 05:35:59 | INFO     | scan_project         | log_success     | ✅ 成功: 规划处理器创建完成
2025-08-07 05:35:59 | INFO     | scan_project         | log_step        | 🔹 初始化规划器的RAG功能
2025-08-07 05:35:59 | INFO     | scan_project         | log_success     | ✅ 成功: 规划器RAG功能初始化完成
2025-08-07 05:35:59 | INFO     | scan_project         | log_step        | 🔹 创建AI引擎
2025-08-07 05:35:59 | INFO     | scan_project         | scan_project    | LanceDB表名: lancedb_function_tee0807
2025-08-07 05:35:59 | INFO     | scan_project         | log_success     | ✅ 成功: AI引擎创建完成
2025-08-07 05:35:59 | INFO     | scan_project         | log_step        | 🔹 执行项目规划
2025-08-07 05:36:00 | INFO     | scan_project         | log_success     | ✅ 成功: 项目规划完成
2025-08-07 05:36:00 | INFO     | scan_project         | log_success     |    详情: 耗时: 1.28秒
2025-08-07 05:36:00 | INFO     | scan_project         | log_step        | 🔹 执行漏洞扫描(Reasoning)
2025-08-07 05:57:01 | INFO     | scan_project         | log_success     | ✅ 成功: 漏洞扫描(Reasoning)完成
2025-08-07 05:57:01 | INFO     | scan_project         | log_success     |    详情: 耗时: 1261.12秒
2025-08-07 05:57:01 | INFO     | scan_project         | log_step        | 🔹 Reasoning后去重处理
2025-08-07 05:57:01 | INFO     | scan_project         | log_step        | 🔹 开始获取reasoning后的漏洞数据
2025-08-07 05:57:01 | INFO     | scan_project         | log_data_info   | 📊 总任务实体数量: 712个
2025-08-07 05:57:01 | WARNING  | scan_project         | log_warning     | ⚠️  警告: 使用宽松筛选条件进行去重 - 原始条件筛选出:0, 宽松条件筛选出:712
2025-08-07 05:57:01 | INFO     | scan_project         | log_data_info   | 📊 去重前漏洞数量: 712个
2025-08-07 05:57:01 | INFO     | scan_project         | log_data_info   | 📊 去重前漏洞ID: 43512, 43513, 43514, 43515, 43516, 43517, 43518, 43519, 43520, 43521, 43522, 43523, 43524, 43525, 43526, 43527, 43528, 43529, 43530, 43531, 43532, 43533, 43534, 43535, 43536, 43537, 43538, 43539, 43540, 43541, 43542, 43543, 43544, 43545, 43546, 43547, 43548, 43549, 43550, 43551, 43552, 43553, 43554, 43555, 43556, 43557, 43558, 43559, 43560, 43561, 43562, 43563, 43564, 43565, 43566, 43567, 43568, 43569, 43570, 43571, 43572, 43573, 43574, 43575, 43576, 43577, 43578, 43579, 43580, 43581, 43582, 43583, 43584, 43585, 43586, 43587, 43588, 43589, 43590, 43591, 43592, 43593, 43594, 43595, 43596, 43597, 43598, 43599, 43600, 43601, 43602, 43603, 43604, 43605, 43606, 43607, 43608, 43609, 43610, 43611, 43612, 43613, 43614, 43615, 43616, 43617, 43618, 43619, 43620, 43621, 43622, 43623, 43624, 43625, 43626, 43627, 43628, 43629, 43630, 43631, 43632, 43633, 43634, 43635, 43636, 43637, 43638, 43639, 43640, 43641, 43642, 43643, 43644, 43645, 43646, 43647, 43648, 43649, 43650, 43651, 43652, 43653, 43654, 43655, 43656, 43657, 43658, 43659, 43660, 43661, 43662, 43663, 43664, 43665, 43666, 43667, 43668, 43669, 43670, 43671, 43672, 43673, 43674, 43675, 43676, 43677, 43678, 43679, 43680, 43681, 43682, 43683, 43684, 43685, 43686, 43687, 43688, 43689, 43690, 43691, 43692, 43693, 43694, 43695, 43696, 43697, 43698, 43699, 43700, 43701, 43702, 43703, 43704, 43705, 43706, 43707, 43708, 43709, 43710, 43711, 43712, 43713, 43714, 43715, 43716, 43717, 43718, 43719, 43720, 43721, 43722, 43723, 43724, 43725, 43726, 43727, 43728, 43729, 43730, 43731, 43732, 43733, 43734, 43735, 43736, 43737, 43738, 43739, 43740, 43741, 43742, 43743, 43744, 43745, 43746, 43747, 43748, 43749, 43750, 43751, 43752, 43753, 43754, 43755, 43756, 43757, 43758, 43759, 43760, 43761, 43762, 43763, 43764, 43765, 43766, 43767, 43768, 43769, 43770, 43771, 43772, 43773, 43774, 43775, 43776, 43777, 43778, 43779, 43780, 43781, 43782, 43783, 43784, 43785, 43786, 43787, 43788, 43789, 43790, 43791, 43792, 43793, 43794, 43795, 43796, 43797, 43798, 43799, 43800, 43801, 43802, 43803, 43804, 43805, 43806, 43807, 43808, 43809, 43810, 43811, 43812, 43813, 43814, 43815, 43816, 43817, 43818, 43819, 43820, 43821, 43822, 43823, 43824, 43825, 43826, 43827, 43828, 43829, 43830, 43831, 43832, 43833, 43834, 43835, 43836, 43837, 43838, 43839, 43840, 43841, 43842, 43843, 43844, 43845, 43846, 43847, 43848, 43849, 43850, 43851, 43852, 43853, 43854, 43855, 43856, 43857, 43858, 43859, 43860, 43861, 43862, 43863, 43864, 43865, 43866, 43867, 43868, 43869, 43870, 43871, 43872, 43873, 43874, 43875, 43876, 43877, 43878, 43879, 43880, 43881, 43882, 43883, 43884, 43885, 43886, 43887, 43888, 43889, 43890, 43891, 43892, 43893, 43894, 43895, 43896, 43897, 43898, 43899, 43900, 43901, 43902, 43903, 43904, 43905, 43906, 43907, 43908, 43909, 43910, 43911, 43912, 43913, 43914, 43915, 43916, 43917, 43918, 43919, 43920, 43921, 43922, 43923, 43924, 43925, 43926, 43927, 43928, 43929, 43930, 43931, 43932, 43933, 43934, 43935, 43936, 43937, 43938, 43939, 43940, 43941, 43942, 43943, 43944, 43945, 43946, 43947, 43948, 43949, 43950, 43951, 43952, 43953, 43954, 43955, 43956, 43957, 43958, 43959, 43960, 43961, 43962, 43963, 43964, 43965, 43966, 43967, 43968, 43969, 43970, 43971, 43972, 43973, 43974, 43975, 43976, 43977, 43978, 43979, 43980, 43981, 43982, 43983, 43984, 43985, 43986, 43987, 43988, 43989, 43990, 43991, 43992, 43993, 43994, 43995, 43996, 43997, 43998, 43999, 44000, 44001, 44002, 44003, 44004, 44005, 44006, 44007, 44008, 44009, 44010, 44011, 44012, 44013, 44014, 44015, 44016, 44017, 44018, 44019, 44020, 44021, 44022, 44023, 44024, 44025, 44026, 44027, 44028, 44029, 44030, 44031, 44032, 44033, 44034, 44035, 44036, 44037, 44038, 44039, 44040, 44041, 44042, 44043, 44044, 44045, 44046, 44047, 44048, 44049, 44050, 44051, 44052, 44053, 44054, 44055, 44056, 44057, 44058, 44059, 44060, 44061, 44062, 44063, 44064, 44065, 44066, 44067, 44068, 44069, 44070, 44071, 44072, 44073, 44074, 44075, 44076, 44077, 44078, 44079, 44080, 44081, 44082, 44083, 44084, 44085, 44086, 44087, 44088, 44089, 44090, 44091, 44092, 44093, 44094, 44095, 44096, 44097, 44098, 44099, 44100, 44101, 44102, 44103, 44104, 44105, 44106, 44107, 44108, 44109, 44110, 44111, 44112, 44113, 44114, 44115, 44116, 44117, 44118, 44119, 44120, 44121, 44122, 44123, 44124, 44125, 44126, 44127, 44128, 44129, 44130, 44131, 44132, 44133, 44134, 44135, 44136, 44137, 44138, 44139, 44140, 44141, 44142, 44143, 44144, 44145, 44146, 44147, 44148, 44149, 44150, 44151, 44152, 44153, 44154, 44155, 44156, 44157, 44158, 44159, 44160, 44161, 44162, 44163, 44164, 44165, 44166, 44167, 44168, 44169, 44170, 44171, 44172, 44173, 44174, 44175, 44176, 44177, 44178, 44179, 44180, 44181, 44182, 44183, 44184, 44185, 44186, 44187, 44188, 44189, 44190, 44191, 44192, 44193, 44194, 44195, 44196, 44197, 44198, 44199, 44200, 44201, 44202, 44203, 44204, 44205, 44206, 44207, 44208, 44209, 44210, 44211, 44212, 44213, 44214, 44215, 44216, 44217, 44218, 44219, 44220, 44221, 44222, 44223个
