2025-08-07 05:09:26 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 51 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 131 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 131 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 21 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 21 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 197 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 197 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 201 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 201 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 189 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 189 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 254 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 254 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 197 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 197 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 2155 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 2155 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 3 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 3 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 3 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 278 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 278 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 250 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 250 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 255 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 255 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 99 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 99 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 191 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 191 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 432 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 432 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
